51.6666666666667,0.465527598063151,0.1095,-0.0151013489322609,0.628934088174521
51.7,0.465527598063151,0.108,-0.055233127710146,0.631464265136015
51.7333333333333,0.465527598063151,0.108,-0.0938395069104807,0.633957925091396
51.7666666666667,0.465527598063151,0.105,-0.0887483259074059,0.636414375373375
51.8,0.465527598063151,0.1035,-0.0873659618323165,0.638832933650448
51.8333333333333,0.465527598063151,0.1035,-0.0917368494413816,0.641212928116424
51.8666666666667,0.465527598063151,0.102,-0.0735948165824135,0.643553697677029
51.9,0.465527598063151,0.102,-0.0644073450267171,0.64585459213355
51.9333333333333,0.504166666666667,0.102,-0.0504137170831409,0.648114972363431
51.9666666666667,0.504166666666667,0.102,-0.0995271243358203,0.650334210497811
52,0.504166666666667,0.1005,-0.118297815501489,0.652511690095921
52.0333333333333,0.504166666666667,0.099,-0.124391624687016,0.654646806316317
52.0666666666667,0.504166666666667,0.0975,-0.120074943198283,0.656738966084891
52.1,0.504166666666667,0.096,-0.107271267416115,0.658787588259604
52.1333333333333,0.504166666666667,0.096,-0.102609961199664,0.660792103791913
52.1666666666667,0.504166666666667,0.096,-0.0924682891953572,0.662751955884835
52.2,0.556590716044108,0.0945,-0.0630076352141591,0.664666600147616
52.2333333333333,0.556590716044108,0.0945,-0.135930398468057,0.666535504746937
52.2666666666667,0.556590716044108,0.0945,-0.189427985275981,0.668358150554648
52.3,0.556590716044108,0.09,-0.181805265024562,0.670134031291967
52.3333333333333,0.556590716044108,0.087,-0.175875458236077,0.671862653670108
52.3666666666667,0.556590716044108,0.0825,-0.144029495414802,0.673543537527303
52.4,0.556590716044108,0.081,-0.13329584375466,0.675176215962178
52.4333333333333,0.556590716044108,0.075,-0.0703920938488536,0.676760235463443
52.4666666666667,0.596614583333333,0.072,-0.0317694246776298,0.678295156035867
52.5,0.596614583333333,0.069,-0.0579167094042517,0.679780551322493
52.5333333333333,0.596614583333333,0.066,-0.0676922438519928,0.681216008723071
52.5666666666667,0.596614583333333,0.0615,-0.0489581264707067,0.682601129508664
52.6,0.596614583333333,0.06,-0.0491465171693782,0.683935528932404
52.6333333333333,0.596614583333333,0.06,-0.055320563696758,0.685218836336365
52.6666666666667,0.596614583333333,0.06,-0.0542269354454547,0.686450695254519
52.7,0.596614583333333,0.06,-0.0473411037445434,0.687630763511755
52.7333333333333,0.643338362375895,0.06,-0.0359063543357988,0.688758713318922
52.7666666666667,0.643338362375895,0.06,-0.101828129058379,0.689834231363883
52.8,0.643338362375895,0.0585,-0.135056749794349,0.690857018898539
52.8333333333333,0.643338362375895,0.0555,-0.138658226559955,0.69182679182182
52.8666666666667,0.643338362375895,0.0525,-0.130239352549833,0.692743280758593
52.9,0.643338362375895,0.051,-0.127012684986385,0.693606231134491
52.9333333333333,0.643338362375895,0.0465,-0.0858525815723923,0.694415403246626
52.9666666666667,0.643338362375895,0.0435,-0.0533435060259886,0.695170572330168
53,0.693362712860107,0.042,-0.0308216528227933,0.695871528620783
53.0333333333333,0.693362712860107,0.042,-0.105983553303418,0.696518077412899
53.0666666666667,0.693362712860107,0.0405,-0.147070598112001,0.697110039113786
53.1,0.693362712860107,0.036,-0.142370790307451,0.697647249293444
53.1333333333333,0.693362712860107,0.0315,-0.124680438123072,0.698129558730277
53.1666666666667,0.693362712860107,0.03,-0.126373675815709,0.698556833452543
53.2,0.693362712860107,0.0255,-0.0894624191813752,0.698928954775568
53.2333333333333,0.693362712860107,0.021,-0.0456480531724547,0.699245819334708
53.2666666666667,0.724947547912598,0.0195,-0.0263659744163243,0.699507339114069
53.3,0.724947547912598,0.0165,-0.0424850625021693,0.69971344147095
53.3333333333333,0.724947547912598,0.0135,-0.0451743111461614,0.69986406915602
53.3666666666667,0.724947547912598,0.009,-0.0218597171453275,0.699959180329224
53.4,0.724947547912598,0.0075,-0.0195985629054387,0.699998748571404
53.4333333333333,0.724947547912598,0.0075,-0.0251319353735532,0.699982762891636
53.4666666666667,0.724947547912598,0.0075,-0.0249299916479345,0.699911227730284
53.5,0.724947547912598,0.0075,-0.0202309570729221,0.699784162957765
53.5333333333333,0.76640625,0.006,0.00292529120818478,0.699601603869033
53.5666666666667,0.76640625,0.006,-0.0580806202014984,0.699363601173772
53.6,0.76640625,0.006,-0.10385913843515,0.699070220982312
53.6333333333333,0.76640625,0.0045,-0.122085496550664,0.698721544787263
53.6666666666667,0.76640625,0,-0.100032128284112,0.698317669440883
53.7,0.76640625,-0.0015,-0.099625790735101,0.69785870712817
53.7333333333333,0.76640625,-0.0045,-0.0774968155314224,0.697344785335705
53.7666666666667,0.76640625,-0.006,-0.0650215570335221,0.696776046816237
53.8,0.806596533457438,-0.009,-0.033358962246729,0.696152649549031
53.8333333333333,0.806596533457438,-0.009,-0.0980358591853259,0.695474766695985
53.8666666666667,0.806596533457438,-0.0105,-0.13235513776693,0.694742586553534
53.9,0.806596533457438,-0.015,-0.124004677652049,0.693956312500344
53.9333333333333,0.806596533457438,-0.0195,-0.105268048918714,0.693116162940816
53.9666666666667,0.806596533457438,-0.021,-0.108081818842517,0.692222371244427
54,0.806596533457438,-0.021,-0.11908496394741,0.691275185680901
54.0333333333333,0.806596533457438,-0.0225,-0.109661458883697,0.690274869351248
54.0666666666667,0.806596533457438,-0.027,-0.065976969404992,0.689221700114684
54.1,0.837736749649048,-0.0285,-0.049010451774254,0.688115970511446
54.1333333333333,0.837736749649048,-0.03,-0.0834729921935533,0.686957987681538
54.1666666666667,0.837736749649048,-0.0315,-0.106116538638639,0.685748073279411
54.2,0.837736749649048,-0.033,-0.119065171013064,0.684486563384617
54.2333333333333,0.837736749649048,-0.036,-0.109120453552068,0.683173808408462
54.2666666666667,0.837736749649048,-0.039,-0.0928073381156724,0.681810172996665
54.3,0.837736749649048,-0.0405,-0.0864137303752618,0.680396035928072
54.3333333333333,0.837736749649048,-0.042,-0.0760245799986665,0.678931790009441
54.3666666666667,0.864907010396322,-0.042,-0.077551239920509,0.677417841966336
54.4,0.864907010396322,-0.0435,-0.108777925271583,0.675854612330145
54.4333333333333,0.864907010396322,-0.0465,-0.114560081177412,0.674242535321271
54.4666666666667,0.864907010396322,-0.051,-0.0967845429076088,0.672582058728517
54.5,0.864907010396322,-0.054,-0.0870510475355967,0.670873643784704
54.5333333333333,0.864907010396322,-0.0555,-0.0867131296308107,0.669117765038555
54.5666666666667,0.864907010396322,-0.057,-0.0819133688545891,0.667314910222875
54.6,0.864907010396322,-0.0585,-0.073613757107722,0.665465580119076
54.6333333333333,0.882466737429301,-0.06,-0.0626218494387881,0.663570288418073
54.6666666666667,0.882466737429301,-0.063,-0.0650023519766885,0.661629561577597
54.7,0.882466737429301,-0.066,-0.0602679130393166,0.659643938675958
54.7333333333333,0.882466737429301,-0.0675,-0.06476351219096,0.657613971262305
54.7666666666667,0.882466737429301,-0.069,-0.0646263138865856,0.655540223203423
54.8,0.882466737429301,-0.0705,-0.06081546507446,0.653423270527106
54.8333333333333,0.882466737429301,-0.0705,-0.0691377638023911,0.651263701262151
54.8666666666667,0.882466737429301,-0.072,-0.0602697609962784,0.649062115275023
54.9,0.898049441973368,-0.0735,-0.0497767817566244,0.646819124103231
54.9333333333333,0.898049441973368,-0.0735,-0.0800969061626047,0.644535350785454
54.9666666666667,0.898049441973368,-0.075,-0.0896282404068591,0.642211429688485
55,0.898049441973368,-0.078,-0.0794707261882742,0.63984800633102
55.0333333333333,0.898049441973368,-0.0795,-0.0805539655526272,0.637445737204349
55.0666666666667,0.898049441973368,-0.081,-0.0786616617206649,0.635005289590006
55.1,0.898049441973368,-0.084,-0.0594526720713097,0.632527341374414
55.1333333333333,0.898049441973368,-0.0855,-0.053479134622899,0.630012580860589
55.1666666666667,0.901494518915812,-0.087,-0.0462020671252299,0.627461706576948
55.2,0.901494518915812,-0.09,-0.0289668763371093,0.624875427083279
55.2333333333333,0.901494518915812,-0.0915,-0.0250179055074115,0.622254460773921
55.2666666666667,0.901494518915812,-0.093,-0.019788259766339,0.619599535678221
55.3,0.901494518915812,-0.093,-0.0286385267647774,0.6169113892583
55.3333333333333,0.901494518915812,-0.093,-0.0368675090316199,0.614190768204211
55.3666666666667,0.901494518915812,-0.093,-0.0447214459690448,0.611438428226533
55.4,0.901494518915812,-0.093,-0.0524019327945308,0.60865513384645
55.4333333333333,0.89921875,-0.093,-0.0600727156554756,0.605841658183393
55.4666666666667,0.89921875,-0.093,-0.0639270442843921,0.602998782740289
55.5,0.89921875,-0.093,-0.0687418023475489,0.600127297186483
55.5333333333333,0.89921875,-0.0945,-0.0594851537994719,0.597227999138386
55.5666666666667,0.89921875,-0.0945,-0.0661225122584443,0.594301693937925
55.6,0.89921875,-0.096,-0.0586173908762067,0.591349194428839
55.6333333333333,0.89921875,-0.096,-0.066932102840733,0.588371320730896
55.6666666666667,0.89921875,-0.096,-0.0760283351253752,0.585368900012088
55.7,0.886197916666667,-0.096,-0.085867614881513,0.582342766258863
55.7333333333333,0.886197916666667,-0.096,-0.0738776714940145,0.579293760044473
55.7666666666667,0.886197916666667,-0.096,-0.0667527539187268,0.576222728295484
55.8,0.886197916666667,-0.096,-0.0638049463089733,0.573130524056524
55.8333333333333,0.886197916666667,-0.096,-0.0644408505858196,0.570018006253331
55.8666666666667,0.886197916666667,-0.096,-0.0681487374543167,0.566886039454172
55.9,0.886197916666667,-0.096,-0.0744874290457599,0.563735493629684
55.9333333333333,0.886197916666667,-0.0975,-0.0680766809395564,0.560567243911229
55.9666666666667,0.867708333333333,-0.0975,-0.0785888623860329,0.5573821703478
56,0.867708333333333,-0.0975,-0.058743461149629,0.554181157661574
56.0333333333333,0.867708333333333,-0.099,-0.0312568864776937,0.550965095002159
56.0666666666667,0.867708333333333,-0.099,-0.0249956232381271,0.547734875699615
56.1,0.867708333333333,-0.099,-0.0239882127097565,0.544491397016311
56.1333333333333,0.867708333333333,-0.099,-0.0274027934830222,0.541235559897692
56.1666666666667,0.867708333333333,-0.099,-0.0345277005109645,0.537968268722024
56.2,0.867708333333333,-0.099,-0.0447547098268131,0.534690431049179
56.2333333333333,0.847980801264445,-0.099,-0.0575645717948112,0.531402957368545
56.2666666666667,0.847980801264445,-0.099,-0.0383738151449435,0.52810676084612
56.3,0.847980801264445,-0.099,-0.0273063452176157,0.524802757070851
56.3333333333333,0.847980801264445,-0.099,-0.0230553281075122,0.521491863800321
56.3666666666667,0.847980801264445,-0.099,-0.0245041203253771,0.518175000705818
56.4,0.847980801264445,-0.099,-0.0306996853046221,0.514853089116872
56.4333333333333,0.847980801264445,-0.099,-0.0408296458755915,0.511527051765344
56.4666666666667,0.847980801264445,-0.099,-0.054202481101642,0.508197812529109
56.5,0.847980801264445,-0.099,-0.0702304419262016,0.50486629617544
56.5333333333333,0.808353153864543,-0.099,-0.0884148172897657,0.501533428104124
56.5666666666667,0.808353153864543,-0.099,-0.0397531400958735,0.498200134090417
56.6,0.808353153864543,-0.1005,0.00975534550198665,0.494867340027888
56.6333333333333,0.808353153864543,-0.1005,0.0323926887130657,0.491535971671238
56.6666666666667,0.808353153864543,-0.1005,0.0451082746588369,0.488206954379145
56.7,0.808353153864543,-0.1005,0.0495653296789252,0.484881212857229
56.7333333333333,0.808353153864543,-0.1005,0.0471810653706252,0.481559670901194
56.7666666666667,0.808353153864543,-0.1005,0.0391613214888605,0.478243251140227
56.8,0.775520833333333,-0.1005,0.0265304522586615,0.474932874780714
56.8333333333333,0.775520833333333,-0.1005,0.0669771164935576,0.471629461350358
56.8666666666667,0.775520833333333,-0.1005,0.0938311564154802,0.468333928442762
56.9,0.775520833333333,-0.1005,0.109354698490199,0.465047191462541
56.9333333333333,0.775520833333333,-0.1005,0.115476038239829,0.461770163371057
56.9666666666667,0.775520833333333,-0.1005,0.113836583435648,0.458503754432819
57,0.775520833333333,-0.1005,0.105831356525465,0.455248871962641
57.0333333333333,0.775520833333333,-0.1005,0.092643928596793,0.452006420073613
57.0666666666667,0.725,-0.1005,0.0752765398616764,0.448777299425967
57.1,0.725,-0.1005,0.142008032840013,0.445562406976897
57.1333333333333,0.725,-0.1005,0.189832147559681,0.442362635731412
57.1666666666667,0.725,-0.1005,0.221874588377309,0.439178874494283
57.2,0.725,-0.1005,0.240800775668566,0.436012007623161
57.2333333333333,0.725,-0.1005,0.248880489157067,0.432862914782923
57.2666666666667,0.725,-0.1005,0.248043647804185,0.429732470701334
57.3,0.725,-0.1005,0.239928426255143,0.426621544926064
57.3333333333333,0.675404898325602,-0.1005,0.225922746480689,0.423531001583159
57.3666666666667,0.675404898325602,-0.1005,0.293029933757544,0.42046169913701
57.4,0.675404898325602,-0.1005,0.340420171707639,0.417414490151892
57.4333333333333,0.675404898325602,-0.099,0.356405405425072,0.414390221055153
57.4666666666667,0.675404898325602,-0.099,0.373806839957946,0.411389731902096
57.5,0.675404898325602,-0.099,0.380024059917334,0.408413856142638
57.5333333333333,0.675404898325602,-0.099,0.377094657784548,0.405463420389798
57.5666666666667,0.675404898325602,-0.099,0.366745656940616,0.402539244190093
57.6,0.619408289591471,-0.099,0.350437842442949,0.399642139795885
57.6333333333333,0.619408289591471,-0.099,0.42631237950372,0.396772911939769
57.6666666666667,0.619408289591471,-0.099,0.480444901745878,0.393932357611033
57.7,0.619408289591471,-0.099,0.516505551542605,0.39112126583428
57.7333333333333,0.619408289591471,-0.099,0.537619579138981,0.388340417450263
57.7666666666667,0.619408289591471,-0.099,0.546444154856266,0.385590584898985
57.8,0.619408289591471,-0.099,0.545234629061563,0.38287253200514
57.8333333333333,0.619408289591471,-0.099,0.535901670013316,0.380187013765944
57.8666666666667,0.559148756663005,-0.099,0.520060517286678,0.377534776141418
57.9,0.559148756663005,-0.099,0.603359307416946,0.374916555847182
57.9333333333333,0.559148756663005,-0.0975,0.64823001648137,0.372333080149814
57.9666666666667,0.559148756663005,-0.096,0.673645924851559,0.369785066664842
58,0.559148756663005,-0.09,0.637989310317811,0.367273223157407
58.0333333333333,0.559148756663005,-0.084,0.589134828108355,0.364798247345663
58.0666666666667,0.559148756663005,-0.078,0.529521431639277,0.362360826706978
58.1,0.559148756663005,-0.0735,0.476214387379723,0.359961638286969
58.1333333333333,0.494563007354736,-0.069,0.415958728199862,0.357601348511436
58.1666666666667,0.494563007354736,-0.0645,0.461998197161294,0.355280613001251
58.2,0.494563007354736,-0.0585,0.467973498767619,0.353000076390245
58.2333333333333,0.494563007354736,-0.054,0.468149303284832,0.350760372146146
58.2666666666667,0.494563007354736,-0.051,0.466155076225726,0.34856212239462
58.3,0.494563007354736,-0.051,0.480074745986204,0.346405937746465
58.3333333333333,0.494563007354736,-0.051,0.482524044467759,0.344292417127995
58.3666666666667,0.494563007354736,-0.051,0.475717191962313,0.342222147614681
58.4,0.41796875,-0.051,0.461524372676261,0.340195704268077
58.4333333333333,0.41796875,-0.051,0.574076212178438,0.338213649976082
58.4666666666667,0.41796875,-0.051,0.657447195832986,0.336276535296588
58.5,0.41796875,-0.0495,0.701574963009649,0.334384898304551
58.5333333333333,0.41796875,-0.0465,0.710663041095235,0.332539264442527
58.5666666666667,0.41796875,-0.0435,0.703284379870182,0.330740146374722
58.6,0.41796875,-0.0405,0.682470659336644,0.328988043844586
58.6333333333333,0.41796875,-0.0375,0.650789299321147,0.327283443536001
58.6666666666667,0.347128550211589,-0.033,0.595409839721184,0.325626818938091
58.7,0.347128550211589,-0.027,0.640758052764762,0.324018630213705
58.7333333333333,0.347128550211589,-0.021,0.657935240383169,0.32245932407159
58.7666666666667,0.347128550211589,-0.0135,0.636771180215807,0.320949333642318
58.8,0.347128550211589,-0.0045,0.581373953143594,0.319489078357963
58.8333333333333,0.347128550211589,0.0015,0.540231963779536,0.318078963835604
58.8666666666667,0.347128550211589,0.0075,0.486301925710301,0.316719381764654
58.9,0.347128550211589,0.0135,0.422084715093159,0.315410709798056
58.9333333333333,0.275094858805339,0.018,0.364690739996067,0.314153311447386
58.9666666666667,0.275094858805339,0.0195,0.455558639386218,0.312947535981878
59,0.275094858805339,0.024,0.488292605334371,0.311793718331409
59.0333333333333,0.275094858805339,0.0285,0.497740302728248,0.310692178993464
59.0666666666667,0.275094858805339,0.0315,0.503023601973945,0.309643223944107
59.1,0.275094858805339,0.0315,0.522641268410431,0.308647144552998
59.1333333333333,0.275094858805339,0.0315,0.529557518154483,0.307704217502451
59.1666666666667,0.275094858805339,0.0315,0.526278357771822,0.306814704710583
59.2,0.220572916666667,0.0315,0.514917367063914,0.305978853258563
59.2333333333333,0.220572916666667,0.0315,0.591608701431478,0.305196895321974
59.2666666666667,0.220572916666667,0.033,0.630908724382691,0.304469048106326
59.3,0.220572916666667,0.033,0.66678886785235,0.303795513786722
59.3333333333333,0.220572916666667,0.033,0.687619788768366,0.303176479451697
59.3666666666667,0.220572916666667,0.033,0.696256773849151,0.302612117051252
59.4,0.220572916666667,0.033,0.695113361328519,0.302102583349093
59.4333333333333,0.220572916666667,0.033,0.686224780185849,0.301648019879082
59.4666666666667,0.200942548116048,0.033,0.671302591850139,0.301248552905928
59.5,0.200942548116048,0.033,0.68575428883484,0.300904293390109
59.5333333333333,0.200942548116048,0.033,0.690477183677405,0.300615336957056
59.5666666666667,0.200942548116048,0.033,0.68745007653496,0.300381763870586
59.6,0.200942548116048,0.033,0.678339266585778,0.30020363901061
59.6333333333333,0.200942548116048,0.033,0.664543831684816,0.300081011855111
59.6666666666667,0.200942548116048,0.033,0.64723460085353,0.3000139164664
59.7,0.200942548116048,0.033,0.627387680679018,0.300002371481651
59.7333333333333,0.200942548116048,0.033,0.605813280388086,0.300046380107733
59.7666666666667,0.212600135803223,0.033,0.583180479672037,0.300145930120308
59.8,0.212600135803223,0.033,0.539863732179541,0.300300993867237
59.8333333333333,0.212600135803223,0.033,0.500243866741236,0.300511528276253
59.8666666666667,0.212600135803223,0.033,0.464099746342036,0.300777474866929
59.9,0.212600135803223,0.033,0.43122145808014,0.301098759766923
59.9333333333333,0.212600135803223,0.033,0.401410158419429,0.301475293732494
59.9666666666667,0.212600135803223,0.033,0.374477838513735,0.301906972173297
60,0.212600135803223,0.033,0.350247027760951,0.302393675181428
60.0333333333333,0.22541561126709,0.033,0.328550450764971,0.302935267564736
60.0666666666667,0.22541561126709,0.033,0.287052031580471,0.303531598884377
60.1,0.22541561126709,0.033,0.251914118545469,0.304182503496594
60.1333333333333,0.22541561126709,0.033,0.222357016968897,0.304887800598738
60.1666666666667,0.22541561126709,0.033,0.197701722448821,0.30564729427948
60.2,0.22541561126709,0.033,0.17735671564602,0.306460773573239
60.2333333333333,0.22541561126709,0.033,0.160806500844725,0.307328012518773
60.2666666666667,0.22541561126709,0.033,0.147601657062614,0.308248770221953
60.3,0.236979166666667,0.033,0.137350201209584,0.30922279092267
60.3333333333333,0.236979166666667,0.033,0.109698058871835,0.310249804065881
60.3666666666667,0.236979166666667,0.033,0.088086788970014,0.311329524376761
60.4,0.236979166666667,0.033,0.0716774762407733,0.312461651939944
60.4333333333333,0.236979166666667,0.033,0.0597471806339413,0.313645872282831
60.4666666666667,0.236979166666667,0.033,0.0516731395502316,0.314881856462942
60.5,0.236979166666667,0.033,0.0469191009280863,0.316169261159285
60.5333333333333,0.236979166666667,0.033,0.04502350124945,0.317507728767721
60.5666666666667,0.248258336385091,0.033,0.0455892407938632,0.3188968875003
60.6,0.248258336385091,0.033,0.028754972391455,0.320336351488529
60.6333333333333,0.248258336385091,0.033,0.0173835208952774,0.321825720890554
60.6666666666667,0.248258336385091,0.033,0.0106588963335481,0.323364582002231
60.7,0.248258336385091,0.033,0.00788183266093812,0.324952507372033
60.7333333333333,0.248258336385091,0.033,0.00845360319994069,0.32658905591979
60.7666666666667,0.248258336385091,0.033,0.0118620399585215,0.328273773059208
60.8,0.248258336385091,0.033,0.0176694595586908,0.330006190824134
60.8333333333333,0.260645421346029,0.033,0.0255022384006885,0.331785827998553
60.8666666666667,0.260645421346029,0.033,0.0136045733278521,0.333612190250247
60.9,0.260645421346029,0.033,0.00713609338397238,0.335484770268112
60.9333333333333,0.260645421346029,0.033,0.00524688884545349,0.337403047903072
60.9666666666667,0.260645421346029,0.033,0.00721090365914306,0.339366490312564
61,0.260645421346029,0.0315,0.0274086031440589,0.341374552108543
61.0333333333333,0.260645421346029,0.0315,0.0353120133645445,0.343426675508977
61.0666666666667,0.260645421346029,0.0315,0.0454718114371894,0.345522290492785
61.1,0.276001612345378,0.0315,0.0575061891354577,0.347660814958167
61.1333333333333,0.276001612345378,0.0315,0.0445156373071595,0.3498416548843
61.1666666666667,0.276001612345378,0.0315,0.0377524115724179,0.352064204496338
61.2,0.276001612345378,0.0315,0.0362170769102997,0.354327846433681
61.2333333333333,0.276001612345378,0.0315,0.0390569260635662,0.356631951921457
61.2666666666667,0.276001612345378,0.0315,0.0455453762304153,0.358975880945178
61.3,0.276001612345378,0.0315,0.0550641901215972,0.36135898242852
61.3333333333333,0.276001612345378,0.0315,0.0670881390523799,0.363780594414174
61.3666666666667,0.300209808349609,0.0315,0.0811717771447572,0.366240044247713
61.4,0.300209808349609,0.0315,0.0550430398033491,0.368736648764442
61.4333333333333,0.300209808349609,0.0315,0.0380832559985649,0.37126971447916
61.4666666666667,0.300209808349609,0.0315,0.0288138242111165,0.37383853777879
61.5,0.300209808349609,0.0315,0.0259729494672252,0.376442405117821
61.5333333333333,0.300209808349609,0.0315,0.0284852332652263,0.379080593216512
61.5666666666667,0.300209808349609,0.0315,0.0354354300220637,0.381752369261801
61.6,0.300209808349609,0.0315,0.0460458061777359,0.384456991110854
61.6333333333333,0.319643719991048,0.0315,0.0596566138979766,0.387193707497213
61.6666666666667,0.319643719991048,0.0315,0.0420766915114881,0.389961758239482
61.7,0.319643719991048,0.0315,0.0327322360823261,0.392760374452473
61.7333333333333,0.319643719991048,0.0315,0.0302539229856974,0.39558877876079
61.7666666666667,0.319643719991048,0.0315,0.0334754948450336,0.398446185514756
61.8,0.319643719991048,0.0315,0.0414051205307831,0.401331801008644
61.8333333333333,0.319643719991048,0.0315,0.0532006895700668,0.404244823701152
61.8666666666667,0.319643719991048,0.0315,0.0681485085646868,0.407184444438038
61.9,0.319643719991048,0.0315,0.085644937982388,0.410149846676889
61.9333333333333,0.333391571044922,0.0315,0.105180569836456,0.413140206713929
61.9666666666667,0.333391571044922,0.0315,0.102534401212697,0.416154693912819
62,0.333391571044922,0.0315,0.105571072711551,0.419192470935387
62.0333333333333,0.333391571044922,0.0315,0.113302166319453,0.422252693974215
62.0666666666667,0.333391571044922,0.0315,0.124888176603726,0.425334512987026
62.1,0.333391571044922,0.0315,0.139617341101741,0.428437071932799
62.1333333333333,0.333391571044922,0.0315,0.156887391340082,0.431559509009552
62.1666666666667,0.333391571044922,0.0315,0.176189827771375,0.434700956893732
62.2,0.353645833333333,0.0315,0.197096375355167,0.437860542981125
62.2333333333333,0.353645833333333,0.0315,0.184195048454523,0.441037389629246
62.2666666666667,0.353645833333333,0.0315,0.178767008317862,0.444230614401119
62.3,0.353645833333333,0.0315,0.179548443757173,0.447439330310395
62.3333333333333,0.353645833333333,0.0315,0.185463603392663,0.450662646067733
62.3666666666667,0.353645833333333,0.0315,0.195598225971388,0.453899666328369
62.4,0.353645833333333,0.0315,0.209176624859019,0.457149491940822
62.4333333333333,0.353645833333333,0.0315,0.225541931177782,0.460411220196653
62.4666666666667,0.370433489481608,0.0315,0.244139066752696,0.463683945081208
62.5,0.370433489481608,0.0315,0.23544715248611,0.466966757525284
62.5333333333333,0.370433489481608,0.0315,0.233538066137433,0.470258745657644
62.5666666666667,0.370433489481608,0.0315,0.237242733738485,0.473558995058308
62.6,0.370433489481608,0.0315,0.24556701187865,0.476866589012553
62.6333333333333,0.370433489481608,0.0315,0.257666906893256,0.480180608765545
62.6666666666667,0.370433489481608,0.0315,0.272827206936688,0.483500133777554
62.7,0.370433489481608,0.0315,0.29044306379132,0.486824241979641
62.7333333333333,0.3921875,0.0315,0.310004123619999,0.490152010029793
62.7666666666667,0.3921875,0.0315,0.293433102888597,0.493482513569391
62.8,0.3921875,0.0315,0.285030888699327,0.49681482747998
62.8333333333333,0.3921875,0.0315,0.283408453224591,0.500148026140232
62.8666666666667,0.3921875,0.0315,0.28738336062876,0.503481183683064
62.9,0.3921875,0.0315,0.295950592608036,0.506813374252812
62.9333333333333,0.3921875,0.0315,0.308257385543198,0.510143672262411
62.9666666666667,0.3921875,0.0315,0.323581535323187,0.513471152650495
63,0.411826133728027,0.0315,0.341312699098376,0.516794891138349
63.0333333333333,0.411826133728027,0.0315,0.326949426609935,0.520113964486657
63.0666666666667,0.411826133728027,0.0315,0.3203774556988,0.523427450751939
63.1,0.411826133728027,0.0315,0.320252265090407,0.526734429542651
63.1333333333333,0.411826133728027,0.0315,0.325430156541536,0.530033982274836
63.1666666666667,0.411826133728027,0.0315,0.33493983973471,0.533325192427284
63.2,0.411826133728027,0.0315,0.347957928345698,0.536607145796117
63.2333333333333,0.411826133728027,0.0315,0.363787816673183,0.539878930748723
63.2666666666667,0.436082903544108,0.0315,0.381841477647531,0.543139638476986
63.3,0.436082903544108,0.0315,0.359644722023703,0.546388363249726
63.3333333333333,0.436082903544108,0.0315,0.346581384963377,0.549624202664285
63.3666666666667,0.436082903544108,0.0315,0.341090912649579,0.552846257897185
63.4,0.436082903544108,0.0315,0.341844895424196,0.556053633953804
63.4333333333333,0.436082903544108,0.0315,0.347714291989753,0.55924543991697
63.4666666666667,0.436082903544108,0.0315,0.357741160032782,0.562420789194441
63.5,0.436082903544108,0.0315,0.371114282260221,0.565578799765165
63.5333333333333,0.455123329162598,0.0315,0.387148159064676,0.568718594424292
63.5666666666667,0.455123329162598,0.0315,0.372313316515722,0.571839301026828
63.6,0.455123329162598,0.0315,0.365214224339376,0.574940052729892
63.6333333333333,0.455123329162598,0.0315,0.364491807489566,0.578019988233506
63.6666666666667,0.455123329162598,0.0315,0.368990923013615,0.581078252019833
63.7,0.455123329162598,0.0315,0.377731449919308,0.584113994590819
63.7333333333333,0.455123329162598,0.0315,0.389883362345997,0.58712637270416
63.7666666666667,0.455123329162598,0.0315,0.404745245352769,0.590114549607526
63.8,0.472916666666667,0.033,0.406725785442211,0.593077695270991
63.8333333333333,0.472916666666667,0.033,0.394534463221013,0.596014986617592
63.8666666666667,0.472916666666667,0.033,0.389284591706334,0.59892560775195
63.9,0.472916666666667,0.033,0.389738594234135,0.601808750186912
63.9333333333333,0.472916666666667,0.033,0.394845273439365,0.604663613068117
63.9666666666667,0.472916666666667,0.033,0.403713346362642,0.607489403396456
64,0.472916666666667,0.033,0.4155886290646,0.610285336248338
64.0333333333333,0.472916666666667,0.033,0.429834375144706,0.613050634993729
64.0666666666667,0.486877727508545,0.033,0.445914339312618,0.615784531511868
64.1,0.486877727508545,0.033,0.439217012116501,0.618486266404635
64.1333333333333,0.486877727508545,0.033,0.438027730136269,0.621155089207488
64.1666666666667,0.486877727508545,0.033,0.4413341846258,0.623790258597921
64.2,0.486877727508545,0.033,0.448277707911444,0.626391042601377
64.2333333333333,0.486877727508545,0.033,0.458131379430717,0.628956718794581
64.2666666666667,0.486877727508545,0.033,0.470281156521506,0.631486574506197
64.3,0.486877727508545,0.033,0.484209618798639,0.633979907014797
64.3333333333333,0.486877727508545,0.033,0.499481970362408,0.636436023744047
64.3666666666667,0.506967989603678,0.033,0.515733992059868,0.638854242455093
64.4,0.506967989603678,0.033,0.497893223973788,0.641233891436067
64.4333333333333,0.506967989603678,0.033,0.486952609926624,0.643574309688661
64.4666666666667,0.506967989603678,0.033,0.481698761370069,0.645874847111744
64.5,0.506967989603678,0.033,0.481099760745017,0.648134864681935
64.5333333333333,0.506967989603678,0.033,0.484279486205013,0.650353734631108
64.5666666666667,0.506967989603678,0.033,0.490495470567822,0.652530840620766
64.6,0.506967989603678,0.033,0.499119815004953,0.654665577913244
