15.7666666666667,0.240798632303874,0.0645,0.262835144748897
15.8,0.240798632303874,0.0645,0.258748428808148
15.8333333333333,0.240798632303874,0.0645,0.25575591236583
15.8666666666667,0.240798632303874,0.0645,0.253670759449719
15.9,0.245032119750977,0.0645,0.252334097239663
15.9333333333333,0.245032119750977,0.0645,0.244284534973252
15.9666666666667,0.245032119750977,0.0645,0.238148067700701
16,0.245032119750977,0.0645,0.233607019600671
16.0333333333333,0.245032119750977,0.0645,0.230390737294805
16.0666666666667,0.245032119750977,0.0645,0.228268972430394
16.1,0.245032119750977,0.0645,0.227046172505727
16.1333333333333,0.245032119750977,0.0645,0.226556556907101
16.1666666666667,0.248298645019531,0.0645,0.226659871674627
16.2,0.248298645019531,0.0645,0.221584642216907
16.2333333333333,0.248298645019531,0.0645,0.217975117602293
16.2666666666667,0.24856071472168,0.0645,0.215577061365429
16.3,0.24856071472168,0.0645,0.213720977576238
16.3333333333333,0.24856071472168,0.0645,0.212764819120001
16.3666666666667,0.24856071472168,0.0645,0.212539965387351
16.4,0.24856071472168,0.0645,0.212903903225136
16.4333333333333,0.24743169148763,0.0645,0.213736475772459
16.4666666666667,0.24743169148763,0.0645,0.216890553022785
16.5,0.24743169148763,0.0645,0.219950517708242
16.5333333333333,0.24743169148763,0.0645,0.222904587435507
16.5666666666667,0.24743169148763,0.0645,0.225744364302971
16.6,0.24743169148763,0.0645,0.228464248464422
16.6333333333333,0.24743169148763,0.0645,0.231060939959277
16.6666666666667,0.24743169148763,0.0645,0.233533016289528
16.7,0.245457967122396,0.0645,0.235880574948873
16.7333333333333,0.245457967122396,0.0645,0.241520683155091
16.7666666666667,0.245457967122396,0.0645,0.246380759386142
16.8,0.245457967122396,0.0645,0.250566896210087
